0.485514, 0.252032
0.976260, 0.377585
0.569059, 0.000105
0.359168, 0.725729
0.935167, 0.887232
0.439115, 0.915769
0.554093, 0.473182
0.382179, 0.930290
0.306677, 0.466741
0.089884, 0.436557
0.811321, 0.747877
0.282955, 0.881407
0.162012, 0.457702
0.816747, 0.602361
0.207254, 0.833723
0.046654, 0.486227
0.971107, 0.534613
0.349829, 0.592343
0.574192, 0.570420
0.882400, 0.035071
0.491306, 0.612382
0.315726, 0.373498
0.244279, 0.122903
0.524667, 0.231858
0.727599, 0.200908
0.638780, 0.475000
0.201562, 0.306992
0.791333, 0.990510
0.480944, 0.966149
0.294898, 0.639308
0.379788, 0.181653
0.290512, 0.244057
0.456068, 0.014435
0.234534, 0.401330
0.690247, 0.204674
0.686508, 0.805298
0.921092, 0.962572
0.055303, 0.356915
0.361153, 0.277753
0.538049, 0.714276
0.579550, 0.616368
0.072221, 0.547264
0.736408, 0.678167
0.263007, 0.462646
0.583924, 0.815662
0.472240, 0.362752
0.800691, 0.827747
0.646920, 0.842134
0.642471, 0.422113
0.857123, 0.526237
0.229667, 0.341815
0.225377, 0.682398
0.414708, 0.296979
0.861520, 0.412150
0.520574, 0.774915
0.610804, 0.721614
0.829562, 0.443727
0.443542, 0.326217
0.526049, 0.563600
0.146087, 0.855624
0.930952, 0.448030
0.007963, 0.904391
0.653154, 0.006653
0.132252, 0.628774
0.157240, 0.980900
0.889173, 0.387746
0.209011, 0.518018
0.714172, 0.468639
0.451858, 0.426080
0.434356, 0.144610
0.062976, 0.868713
0.634462, 0.580852
0.339193, 0.219739
0.499079, 0.737485
0.153784, 0.659459
0.978010, 0.973219
0.864473, 0.687793
0.962243, 0.095770
0.788138, 0.075129
0.939688, 0.270882
0.402192, 0.330944
0.991752, 0.937942
0.059346, 0.029306
0.094228, 0.955273
0.329824, 0.309183
0.495838, 0.292640
0.430530, 0.070193
0.560333, 0.767273
0.758212, 0.649279
0.825272, 0.800918
0.258446, 0.624918
0.032399, 0.838368
0.603991, 0.064949
0.354289, 0.947022
0.097714, 0.256100
0.532738, 0.100584
0.171861, 0.892266
0.203316, 0.103995
0.213040, 0.780985
0.035997, 0.632211
0.448214, 0.643514
0.296432, 0.092005
0.833988, 0.912158
0.744178, 0.050135
0.334179, 0.452587
0.179513, 0.148413
0.753479, 0.225855
0.150539, 0.380011
0.726095, 0.420600
0.085563, 0.770894
0.669206, 0.171345
0.853199, 0.025102
0.383448, 0.405102
0.221109, 0.950047
0.409323, 0.496550
0.715693, 0.977100
0.953005, 0.129706
0.741143, 0.084936
0.592332, 0.285038
0.895170, 0.876866
0.804965, 0.160633
0.043475, 0.785278
0.529157, 0.010354
0.364587, 0.046396
0.459788, 0.883299
0.612998, 0.861803
0.476047, 0.456380
0.405764, 0.982220
0.710558, 0.506851
0.675926, 0.351093
0.869908, 0.482814
0.774788, 0.267523
0.416576, 0.943964
0.348635, 0.137842
0.198017, 0.178073
0.136246, 0.126304
0.369214, 0.865219
0.217443, 0.550369
0.516430, 0.823980
0.764649, 0.537867
0.510536, 0.510873
0.948999, 0.709532
0.019680, 0.280791
0.073341, 0.236977
0.165393, 0.751512
0.662486, 0.636115
0.697215, 0.896058
0.254606, 0.055196
0.701481, 0.099418
0.845558, 0.366812
0.067073, 0.735959
0.266118, 0.393946
0.909502, 0.809045
0.782828, 0.338415
0.912445, 0.361428
0.666379, 0.229042
0.956848, 0.835090
0.627416, 0.500497
0.420671, 0.113497
0.337659, 0.342967
0.966603, 0.334327
0.682648, 0.273706
0.325425, 0.732686
0.397942, 0.802104
0.399160, 0.557770
0.050711, 0.432708
0.924863, 0.489484
0.820551, 0.208548
0.372172, 0.655555
0.630453, 0.355347
0.356047, 0.479554
0.884908, 0.608502
0.029058, 0.247087
0.444861, 0.746515
0.639780, 0.791425
0.182694, 0.854266
0.106023, 0.918796
0.076690, 0.663426
0.012348, 0.068742
0.318848, 0.588893
0.039103, 0.961335
0.872474, 0.559446
0.995336, 0.157634
0.022693, 0.199034
0.238293, 0.242497
0.842867, 0.829531
0.672885, 0.030945
0.598197, 0.521764
0.983738, 0.758799
0.848502, 0.315485
0.142916, 0.543539
0.278375, 0.847198
0.463997, 0.061765
0.897868, 0.699442
0.883563, 0.107576
0.426051, 0.233136
0.322060, 0.079706
0.286429, 0.969832
0.541914, 0.941635
0.544636, 0.635113
0.981161, 0.015533
0.114295, 0.994613
0.990384, 0.562283
0.479533, 0.212155
0.438136, 0.264698
0.103480, 0.676880
0.190593, 0.596989
0.211992, 0.261290
0.123917, 0.036184
0.299353, 0.172681
0.547829, 0.152256
0.754847, 0.369296
0.550665, 0.222702
0.245835, 0.193414
0.707502, 0.696421
0.275716, 0.491967
0.120552, 0.440264
0.575571, 0.088840
0.009166, 0.787875
0.064676, 0.513310
0.536989, 0.184870
0.747489, 0.576854
0.786415, 0.429912
0.351374, 0.764275
0.160601, 0.617656
0.003841, 0.041111
0.468621, 0.582676
0.586921, 0.666245
0.147323, 0.691015
0.048462, 0.310272
0.228629, 0.166042
0.801877, 0.530567
0.108887, 0.302931
0.938550, 0.352424
0.386649, 0.358172
0.128272, 0.478420
0.810103, 0.567038
0.053973, 0.395156
0.594988, 0.991575
0.272326, 0.579558
0.556985, 0.408528
0.269155, 0.139567
0.907056, 0.777968
0.503088, 0.888198
0.624338, 0.281831
0.718290, 0.814322
0.026250, 0.149645
0.899141, 0.748818
0.486633, 0.328916
0.139700, 0.507825
0.232829, 0.893413
0.515291, 0.163342
0.000989, 0.437911
0.243146, 0.370415
0.178470, 0.011504
0.963471, 0.905580
0.394529, 0.740814
0.972155, 0.214671
0.117438, 0.076940
0.794094, 0.465658
0.435336, 0.710627
0.230795, 0.856773
0.302704, 0.910806
0.442359, 0.811848
0.462289, 0.132241
0.779956, 0.926901
0.839718, 0.755319
0.175743, 0.320832
0.567953, 0.700660
0.821645, 0.021964
0.860268, 0.934304
0.799542, 0.289620
0.345980, 0.524979
0.042188, 0.900986
0.450994, 0.190563
0.826592, 0.652387
0.281570, 0.071637
0.572986, 0.503758
0.767644, 0.141617
0.484336, 0.864058
0.777750, 0.671216
0.761887, 0.613552
0.684950, 0.383623
0.904564, 0.175259
0.487966, 0.110912
0.757185, 0.886098
0.100912, 0.180543
0.492366, 0.057786
0.119708, 0.386407
0.305407, 0.017997
0.017193, 0.718288
0.130943, 0.593870
0.616413, 0.379005
0.621125, 0.135088
0.381090, 0.693740
0.168858, 0.196277
0.429298, 0.586063
0.694166, 0.726998
0.505472, 0.539174
0.704413, 0.037198
0.440404, 0.859384
0.650336, 0.527499
0.679915, 0.958844
0.248207, 0.799930
0.901385, 0.318420
0.261832, 0.224879
0.696335, 0.640829
0.722697, 0.168665
0.309940, 0.843567
0.834835, 0.155284
0.095215, 0.724609
0.750353, 0.972161
0.563005, 0.286219
0.922243, 0.516680
0.335090, 0.052567
0.612083, 0.951209
0.577995, 0.040262
0.917926, 0.929487
0.936339, 0.087646
0.580977, 0.472052
0.222131, 0.644767
0.006751, 0.096530
0.934172, 0.757817
0.663615, 0.449416
0.830488, 0.720582
0.850052, 0.797217
0.876578, 0.846076
0.301707, 0.706395
0.216408, 0.043957
0.040023, 0.987449
0.056534, 0.761838
0.291675, 0.518912
0.975040, 0.680985
0.833033, 0.251071
0.133161, 0.832166
0.967942, 0.253350
0.591276, 0.345702
0.193278, 0.715452
0.312753, 0.985369
0.533725, 0.397431
0.079748, 0.628009
0.605175, 0.621907
0.289651, 0.605620
0.954260, 0.303946
0.185679, 0.425065
0.881086, 0.274898
0.737636, 0.118645
0.835695, 0.574071
0.391567, 0.851863
0.417637, 0.433647
0.925737, 0.114494
0.081926, 0.288610
0.915320, 0.293801
0.808027, 0.363788
0.730729, 0.647932
0.602832, 0.187968
0.360013, 0.806396
0.815421, 0.888997
0.471197, 0.660437
0.427340, 0.003713
0.728616, 0.545990
0.284098, 0.821089
0.635605, 0.890967
0.661617, 0.979880
0.700115, 0.307976
0.202409, 0.335692
0.366156, 0.620734
0.220258, 0.919965
0.271316, 0.312720
0.156505, 0.794150
0.745225, 0.248351
0.345097, 0.703098
0.449345, 0.390846
0.998056, 0.476182
0.796437, 0.729452
0.920259, 0.673615
0.263926, 0.903403
0.565128, 0.967662
0.557869, 0.877819
0.158121, 0.348345
0.075690, 0.461283
0.287585, 0.754194
0.783807, 0.953785
0.739839, 0.474119
0.326438, 0.402543
0.874111, 0.081846
0.507861, 0.382736
0.341786, 0.423097
0.677149, 0.609437
0.173105, 0.956194
0.978956, 0.646838
0.878670, 0.134136
0.720489, 0.588067
0.187704, 0.400535
0.691008, 0.455393
0.943117, 0.024198
0.455066, 0.532087
0.645332, 0.688539
0.631325, 0.451568
0.637506, 0.638543
0.812821, 0.076006
0.477019, 0.818784
0.500448, 0.939017
0.946238, 0.381047
0.570225, 0.922002
0.084414, 0.908447
0.732845, 0.924093
0.192583, 0.458861
0.457201, 0.683246
0.891991, 0.413857
0.086512, 0.839151
0.539252, 0.849574
0.817985, 0.049103
0.858187, 0.060227
0.517666, 0.633387
0.867161, 0.001035
0.163254, 0.828726
0.447054, 0.560331
0.403079, 0.201972
0.328708, 0.116530
0.226334, 0.316367
0.295594, 0.668572
0.174989, 0.571340
0.411815, 0.374239
0.949991, 0.553167
0.077647, 0.066082
0.607790, 0.411343
0.142023, 0.743692
0.969919, 0.182402
0.088711, 0.365916
0.047502, 0.603037
0.769874, 0.731731
0.214104, 0.376492
0.126260, 0.240196
0.681679, 0.061015
0.395920, 0.469801
0.819636, 0.998810
0.551378, 0.554983
0.389692, 0.058597
0.378368, 0.541440
0.392494, 0.007906
0.031408, 0.104999
0.362069, 0.074273
0.293722, 0.323337
0.253448, 0.416198
0.068004, 0.952191
0.250450, 0.869630
0.855996, 0.444835
0.423213, 0.878528
0.959116, 0.447013
0.224386, 0.738437
0.633585, 0.094884
0.482124, 0.996962
0.332827, 0.931510
0.828550, 0.297846
0.312098, 0.217237
0.206384, 0.485193
0.928082, 0.826666
0.167941, 0.772094
0.252394, 0.031813
0.685643, 0.522650
0.071220, 0.792264
0.655957, 0.871753
0.431314, 0.028248
0.887511, 0.245057
0.405101, 0.914787
0.948301, 0.514368
0.940921, 0.607709
0.687504, 0.837363
0.711502, 0.788625
0.965834, 0.599136
0.653889, 0.200159
0.159838, 0.033789
0.951966, 0.963350
0.025320, 0.936599
0.994615, 0.331987
0.759539, 0.330166
0.713435, 0.874319
0.240597, 0.005874
0.601147, 0.576064
0.999027, 0.735113
0.111206, 0.409099
0.014874, 0.497338
0.771998, 0.463533
0.090915, 0.212822
0.735370, 0.766514
0.984704, 0.804440
0.913508, 0.427080
0.869236, 0.185695
0.692939, 0.234201
0.725298, 0.020212
0.342783, 0.658133
0.531927, 0.325447
0.822743, 0.627222
0.702317, 0.127202
0.797365, 0.768169
0.888409, 0.515918
0.321126, 0.615526
0.981861, 0.618467
0.058354, 0.841259
0.589065, 0.207613
0.498275, 0.564762
0.660849, 0.143618
0.622031, 0.243340
0.490032, 0.501459
0.600330, 0.907561
0.670059, 0.784178
0.526841, 0.664185
0.197074, 0.239401
0.034783, 0.535413
0.553256, 0.830353
0.837685, 0.090966
0.218613, 0.989330
0.545475, 0.256740
0.401280, 0.717101
0.865435, 0.713334
0.137384, 0.782244
0.660086, 0.745572
0.355230, 0.678919
0.374548, 0.108419
0.466146, 0.262084
0.787121, 0.601570
0.473262, 0.943329
0.910179, 0.026590
0.502103, 0.268689
0.038360, 0.176114
0.658506, 0.404199
0.200165, 0.070983
0.956038, 0.064028
0.917168, 0.650025
0.761126, 0.779876
0.854314, 0.388825
0.415897, 0.625527
0.323394, 0.276870
0.365404, 0.898521
0.580309, 0.399426
0.847830, 0.210953
0.679283, 0.295992
0.885588, 0.581789
0.705220, 0.350285
0.774097, 0.862471
0.698523, 0.611335
0.257567, 0.736629
0.004470, 0.631300
0.523968, 0.068070
0.069060, 0.481825
0.009944, 0.128705
0.597516, 0.752391
0.495103, 0.796356
0.852526, 0.499019
0.093231, 0.030105
0.154585, 0.291626
0.149901, 0.880635
0.237186, 0.529513
0.266892, 0.106768
0.143514, 0.927626
0.494331, 0.675420
0.259819, 0.337254
0.060392, 0.583534
0.565971, 0.596035
0.665512, 0.821960
0.513686, 0.590025
0.195086, 0.947782
0.171030, 0.640096
0.475480, 0.742827
0.945506, 0.406200
0.571089, 0.537027
0.842139, 0.340744
0.308165, 0.876099
0.530007, 0.749572
0.328044, 0.487323
0.792098, 0.393121
0.646330, 0.722480
0.227024, 0.467561
0.336859, 0.785947
0.953609, 0.866218
0.276354, 0.263767
0.063706, 0.145216
0.051412, 0.708783
0.338366, 0.993975
0.775542, 0.226749
0.180170, 0.084230
0.314725, 0.958122
0.115027, 0.966941
0.609889, 0.685359
0.244987, 0.448695
0.812058, 0.101443
0.511590, 0.418224
0.889963, 0.360552
0.519759, 0.205509
0.549886, 0.069513
0.807202, 0.670507
0.381641, 0.298629
0.121826, 0.170481
0.188417, 0.509905
0.805682, 0.442853
0.765505, 0.493930
0.740518, 0.306025
0.003150, 0.372279
0.618463, 0.794976
0.421340, 0.047255
0.452505, 0.039540
0.395316, 0.154565
0.836309, 0.944742
0.626541, 0.556784
0.790340, 0.698720
0.128927, 0.194037
0.903800, 0.471287
0.062154, 0.097079
0.189767, 0.656414
0.358384, 0.159657
0.045883, 0.661206
0.436055, 0.299956
0.340114, 0.569122
0.748276, 0.278830
0.298483, 0.384357
0.977174, 0.138494
0.683277, 0.926285
0.996056, 0.275562
0.512888, 0.912975
0.671831, 0.082623
0.709251, 0.760930
0.798679, 0.916729
0.145113, 0.147543
0.235342, 0.776033
0.543952, 0.976197
0.028222, 0.816818
0.211160, 0.421340
0.135287, 0.567738
0.816080, 0.973882
0.652436, 0.662724
0.555392, 0.435891
0.647680, 0.110236
0.433105, 0.505666
0.641774, 0.770003
0.347713, 0.250334
0.324733, 0.538487
0.894081, 0.974587
0.726951, 0.364350
0.891244, 0.932296
0.849103, 0.965306
0.330927, 0.197088
0.714853, 0.666945
0.198867, 0.569745
0.021684, 0.311002
0.487229, 0.697205
0.023420, 0.591501
0.619102, 0.533910
0.521275, 0.260548
0.509768, 0.043241
0.439723, 0.946177
0.393865, 0.825938
0.246526, 0.654875
0.906353, 0.900239
0.379082, 0.577604
0.988048, 0.078861
0.643131, 0.333578
0.496710, 0.832854
0.102697, 0.896775
0.112340, 0.624025
0.862307, 0.764972
0.425308, 0.676096
0.001525, 0.681625
0.280612, 0.551021
0.931807, 0.781677
0.350621, 0.882227
0.541163, 0.690280
0.098359, 0.705654
0.583047, 0.120737
0.139110, 0.809699
0.895777, 0.834408
0.109550, 0.585160
0.105275, 0.335034
0.592944, 0.847777
0.363937, 0.354476
0.567265, 0.789154
0.754066, 0.189771
0.924189, 0.216636
0.184964, 0.222041
0.419826, 0.549728
0.932367, 0.629666
0.875695, 0.431960
0.997469, 0.853593
0.930124, 0.868015
0.959953, 0.984648
0.161322, 0.555619
0.586129, 0.228325
0.283562, 0.940792
0.454171, 0.347666
0.307387, 0.345080
0.384735, 0.672862
0.408329, 0.531378
0.297102, 0.412941
0.536085, 0.879809
0.013222, 0.178764
0.368324, 0.002910
0.607081, 0.259289
0.595822, 0.707097
0.397284, 0.636874
0.802630, 0.012283
0.813425, 0.265345
0.751165, 0.718926
0.164753, 0.934911
0.333397, 0.811051
0.689487, 0.558872
0.148100, 0.206142
0.843479, 0.694382
0.991094, 0.407838
0.810725, 0.495781
0.387562, 0.435333
0.268456, 0.700084
0.469460, 0.399940
0.176524, 0.174509
0.100010, 0.750820
0.412635, 0.453668
0.781043, 0.163908
0.285834, 0.995496
0.259110, 0.563037
0.262376, 0.284280
0.902142, 0.123476
0.771355, 0.009493
0.376720, 0.480224
0.613968, 0.203674
0.215622, 0.356198
0.277767, 0.773833
0.804174, 0.314648
0.967326, 0.395848
0.079076, 0.566257
0.534453, 0.457106
0.404435, 0.580309
0.070599, 0.374819
0.785492, 0.845365
0.399867, 0.229622
0.344315, 0.499910
0.962900, 0.812476
0.152775, 0.255329
0.986419, 0.098731
0.463227, 0.801419
