0.186899, 0.529515
0.928281, 0.664491
0.177893, 0.109486
0.058756, 0.058615
0.391105, 0.330017
0.751435, 0.591260
0.235780, 0.213821
0.595739, 0.818966
0.684292, 0.411060
0.107087, 0.308815
0.139092, 0.687385
0.257067, 0.903456
0.494139, 0.272472
0.039431, 0.865554
0.556020, 0.546012
0.355043, 0.284990
0.698796, 0.599970
0.563769, 0.140604
0.862783, 0.840347
0.837051, 0.170080
0.217288, 0.699140
0.834223, 0.081683
0.946093, 0.042613
0.430246, 0.052265
0.150431, 0.578642
0.499367, 0.364183
0.208401, 0.341869
0.334247, 0.161626
0.692214, 0.007407
0.591155, 0.608121
0.407407, 0.194000
0.911909, 0.508445
0.790586, 0.024233
0.648342, 0.466259
0.357258, 0.634895
0.735883, 0.752501
0.609167, 0.555183
0.508962, 0.733386
0.442874, 0.922902
0.739998, 0.990522
0.932259, 0.704839
0.885029, 0.888147
0.032088, 0.683935
0.344249, 0.831052
0.784631, 0.746579
0.014906, 0.740597
0.547586, 0.373146
0.871500, 0.610997
0.083811, 0.999163
0.056014, 0.931330
0.380410, 0.895154
0.637489, 0.138030
0.434220, 0.661585
0.623991, 0.497938
0.997506, 0.838008
0.823654, 0.974695
0.828663, 0.229879
0.284745, 0.245591
0.963642, 0.084174
0.461445, 0.180631
0.304236, 0.803605
0.210898, 0.582931
0.972157, 0.978068
0.136430, 0.375932
0.041526, 0.158375
0.448642, 0.502121
0.477583, 0.787422
0.328114, 0.915041
0.231638, 0.077127
0.483368, 0.942991
0.780537, 0.968879
0.865763, 0.656412
0.511258, 0.562782
0.243872, 0.423313
0.021484, 0.387002
0.765244, 0.437566
0.626123, 0.870705
0.094336, 0.775336
0.273514, 0.717200
0.167674, 0.637153
0.630700, 0.724161
0.370417, 0.568387
0.801551, 0.394430
0.422250, 0.458650
0.705652, 0.349864
0.558800, 0.255230
0.091580, 0.094126
0.920011, 0.805460
0.853941, 0.952211
0.310153, 0.009309
0.506440, 0.171890
0.396721, 0.249347
0.077219, 0.672871
0.581844, 0.877705
0.672315, 0.305712
0.941169, 0.451178
0.439712, 0.208284
0.070646, 0.262309
0.124960, 0.527523
0.297014, 0.195546
0.775687, 0.897798
0.373005, 0.164184
0.278155, 0.294392
0.047591, 0.538106
0.643078, 0.324679
0.415465, 0.789840
0.966555, 0.619584
0.238047, 0.770832
0.318274, 0.124799
0.733079, 0.316646
0.010125, 0.791613
0.364556, 0.037824
0.351986, 0.677428
0.194235, 0.250885
0.142613, 0.116462
0.763162, 0.853638
0.574312, 0.763882
0.258803, 0.332532
0.108764, 0.954062
0.026655, 0.589103
0.656413, 0.224601
0.579454, 0.960435
0.604007, 0.456358
0.814566, 0.121596
0.982190, 0.188439
0.799012, 0.614162
0.887669, 0.532286
0.399719, 0.005717
0.922567, 0.357934
0.900820, 0.719362
0.224814, 0.997172
0.454537, 0.470691
0.404525, 0.929296
0.569407, 0.016587
0.737558, 0.514699
0.719663, 0.392103
0.362707, 0.354936
0.157356, 0.860575
0.528338, 0.287618
0.749454, 0.060901
0.263915, 0.178496
0.112784, 0.735309
0.804059, 0.347795
0.696218, 0.937770
0.320722, 0.730971
0.852202, 0.035719
0.050550, 0.795883
0.467625, 0.606176
0.518937, 0.131078
0.223119, 0.300064
0.146677, 0.265520
0.279547, 0.842044
0.301850, 0.371230
0.618060, 0.242601
0.181396, 0.916649
0.392853, 0.669652
0.130872, 0.168147
0.728920, 0.433605
0.615364, 0.071666
0.661999, 0.064772
0.161759, 0.029107
0.033900, 0.327307
0.926529, 0.984183
0.905607, 0.216072
0.253515, 0.541457
0.428378, 0.714442
0.152747, 0.492363
0.840957, 0.625320
0.377325, 0.855847
0.992771, 0.413037
0.686167, 0.518689
0.846728, 0.275092
0.001014, 0.696593
0.818887, 0.863937
0.290892, 0.481607
0.409992, 0.560637
0.149019, 0.828459
0.611007, 0.111557
0.561279, 0.817562
0.205033, 0.759723
0.336879, 0.399846
0.860842, 0.487616
0.424527, 0.602083
0.947858, 0.199880
0.539047, 0.765820
0.489676, 0.988758
0.405853, 0.079038
0.457100, 0.107434
0.714176, 0.269834
0.958001, 0.506554
0.588916, 0.337508
0.994117, 0.045461
0.537471, 0.484945
0.816378, 0.692735
0.117986, 0.812548
0.878799, 0.146658
0.444814, 0.629895
0.660427, 0.103627
0.326730, 0.547894
0.651947, 0.580431
0.795249, 0.236170
0.086446, 0.041303
0.809309, 0.151986
0.348521, 0.873048
0.977963, 0.314046
0.101060, 0.862222
0.523661, 0.448675
0.677595, 0.726119
0.627761, 0.282802
0.553390, 0.320613
0.269536, 0.682169
0.910103, 0.286477
0.917952, 0.901743
0.639093, 0.621448
0.856237, 0.747789
0.332262, 0.650294
0.864574, 0.710513
0.758663, 0.549616
0.880175, 0.801993
0.812850, 0.520993
0.999697, 0.992557
0.770802, 0.510477
0.961945, 0.843797
0.956001, 0.339381
0.533589, 0.913727
0.727320, 0.685581
0.472067, 0.414815
0.105043, 0.377378
0.067834, 0.744037
0.432325, 0.425069
0.064569, 0.641952
0.766681, 0.404708
0.382284, 0.475875
0.188613, 0.564416
0.967952, 0.586387
0.723849, 0.098117
0.825082, 0.483531
0.893537, 0.025928
0.873170, 0.101419
0.632739, 0.809653
0.654929, 0.409807
0.025457, 0.906221
0.324347, 0.089260
0.311989, 0.675704
0.988476, 0.136698
0.876962, 0.383431
0.075097, 0.612609
0.175673, 0.598214
0.179708, 0.182684
0.701683, 0.310264
0.078427, 0.156982
0.345579, 0.753896
0.673735, 0.797976
0.234383, 0.153375
0.984171, 0.379708
0.667659, 0.666093
0.166088, 0.443795
0.207078, 0.126295
0.475032, 0.851978
0.516103, 0.011737
0.621990, 0.593172
0.276908, 0.881918
0.597249, 0.142227
0.185395, 0.050198
0.082175, 0.431629
0.936499, 0.092179
0.951274, 0.886518
0.229884, 0.847535
0.419519, 0.351223
0.462681, 0.020545
0.583631, 0.388486
0.484882, 0.307757
0.171941, 0.947827
0.286119, 0.149828
0.455849, 0.278848
0.753656, 0.478584
0.316107, 0.239471
0.570671, 0.904774
0.779066, 0.369603
0.361014, 0.932905
0.586754, 0.203688
0.473615, 0.525707
0.260441, 0.087619
0.155788, 0.080497
0.497955, 0.398731
0.239203, 0.671047
0.249568, 0.966018
0.398279, 0.301140
0.599070, 0.654836
0.602574, 0.979308
0.123586, 0.921623
0.200207, 0.976751
0.053907, 0.290431
0.449977, 0.366273
0.198471, 0.082939
0.707379, 0.758151
0.059897, 0.836846
0.219701, 0.374849
0.859160, 0.428800
0.098793, 0.893703
0.682129, 0.231982
0.517389, 0.646588
0.349924, 0.198650
0.974028, 0.820146
0.132354, 0.755076
0.289215, 0.523269
0.358648, 0.073039
0.295300, 0.553714
0.008581, 0.439142
0.855022, 0.211277
0.821750, 0.326190
0.808215, 0.297841
0.099915, 0.189752
0.413496, 0.228231
0.308426, 0.609834
0.892143, 0.330949
0.255934, 0.256521
0.482071, 0.651846
0.546273, 0.570847
0.783005, 0.574136
0.986950, 0.734294
0.049101, 0.973147
0.335694, 0.472794
0.280642, 0.450068
0.650053, 0.957280
0.354137, 0.122739
0.440897, 0.237256
0.687845, 0.558932
0.242735, 0.358923
0.742329, 0.834226
0.842162, 0.461382
0.114235, 0.659808
0.245482, 0.636032
0.365693, 0.993591
0.995111, 0.866898
0.526754, 0.540044
0.395504, 0.816527
0.792189, 0.544691
0.378886, 0.597057
0.746650, 0.212496
0.423196, 0.879356
0.882983, 0.068168
0.897706, 0.418410
0.845473, 0.139519
0.037617, 0.633405
0.512508, 0.700882
0.691110, 0.644172
0.921263, 0.779265
0.215910, 0.890509
0.268135, 0.053804
0.502408, 0.076037
0.072023, 0.536144
0.002494, 0.260035
0.339562, 0.004450
0.023098, 0.117488
0.543045, 0.032110
0.507812, 0.615696
0.918899, 0.742062
0.991487, 0.499704
0.061219, 0.030712
0.096431, 0.522186
0.616923, 0.344751
0.914040, 0.467217
0.529574, 0.057101
0.209669, 0.788821
0.141005, 0.336108
0.069221, 0.581713
0.340556, 0.792979
0.552084, 0.985847
0.043017, 0.569671
0.109744, 0.982980
0.970970, 0.159929
0.593337, 0.254093
0.478571, 0.343598
0.807363, 0.000533
0.898838, 0.114738
0.904040, 0.680690
0.761683, 0.773984
0.233203, 0.511819
0.468849, 0.059735
0.554692, 0.936460
0.610098, 0.697806
0.195375, 0.447563
0.607877, 0.785102
0.803097, 0.768834
0.679444, 0.356120
0.500876, 0.464066
0.020355, 0.477200
0.514575, 0.938787
0.718743, 0.967303
0.305138, 0.776807
0.212514, 0.493348
0.850848, 0.348813
0.176897, 0.367260
0.190789, 0.705855
0.774681, 0.043709
0.704702, 0.179501
0.909231, 0.961612
0.218393, 0.421896
0.789184, 0.264519
0.962798, 0.225556
0.933628, 0.235000
0.757365, 0.271085
0.054976, 0.407439
0.983244, 0.941512
0.578530, 0.177417
0.292466, 0.912786
0.421052, 0.688282
0.965278, 0.750211
0.011302, 0.304235
0.510377, 0.231027
0.122545, 0.017688
0.697473, 0.436379
0.886432, 0.859184
0.369282, 0.503780
0.644198, 0.192471
0.741356, 0.909398
0.944603, 0.288780
0.710749, 0.491448
0.438573, 0.163061
0.264926, 0.513834
0.451614, 0.729354
0.460264, 0.821454
0.782150, 0.118864
0.033089, 0.832069
0.270341, 0.204891
0.848259, 0.876345
0.562305, 0.519771
0.408480, 0.403625
0.830014, 0.662933
0.734233, 0.021745
0.659191, 0.830209
0.173331, 0.284073
0.869234, 0.780274
0.312962, 0.963276
0.836162, 0.012865
0.126075, 0.488869
0.709417, 0.244552
0.929949, 0.015224
0.817197, 0.944827
0.604983, 0.950734
0.403405, 0.848739
0.300798, 0.395288
0.129494, 0.401287
0.005295, 0.657464
0.557526, 0.782013
0.388733, 0.958151
0.539919, 0.842976
0.786164, 0.718407
0.629787, 0.920146
0.329176, 0.054853
0.376395, 0.743076
0.532911, 0.674297
0.580303, 0.577720
0.443984, 0.839343
0.079414, 0.219624
0.738364, 0.175724
0.017444, 0.555936
0.590006, 0.722776
0.889050, 0.559796
0.895325, 0.360111
0.274528, 0.628578
0.351029, 0.709321
0.877879, 0.293423
0.168589, 0.896201
0.386101, 0.127353
0.134462, 0.970608
0.317343, 0.452915
0.201469, 0.617981
0.519773, 0.261236
0.143641, 0.194772
0.087918, 0.133008
0.035398, 0.181586
0.612212, 0.311583
0.685075, 0.980597
0.127229, 0.601092
0.116777, 0.135407
0.942326, 0.528435
0.913044, 0.257858
0.092709, 0.924837
0.115022, 0.263358
0.241856, 0.588341
0.817963, 0.460006
0.647625, 0.854928
0.302811, 0.338453
0.668839, 0.385965
0.939833, 0.147471
0.250461, 0.732165
0.038516, 0.769640
0.074214, 0.378291
0.664932, 0.620364
0.564812, 0.220566
0.646308, 0.693853
0.226872, 0.537184
0.690091, 0.328445
0.700096, 0.154118
0.764338, 0.340501
0.046256, 0.500959
0.480736, 0.085329
0.725081, 0.611744
0.769622, 0.806467
0.090680, 0.465408
0.371788, 0.452005
0.416748, 0.034471
0.248556, 0.935121
0.266996, 0.408229
0.838449, 0.595551
0.490520, 0.872228
0.341306, 0.943871
0.634159, 0.102530
0.463804, 0.444892
0.450802, 0.953166
0.796385, 0.882996
0.598020, 0.365274
0.323548, 0.891455
0.866637, 0.574962
0.196198, 0.200600
0.084785, 0.315852
0.575229, 0.106578
0.559817, 0.346799
0.390320, 0.382441
0.119740, 0.850961
0.139963, 0.550457
0.275750, 0.798825
0.427462, 0.751383
0.636556, 0.781145
0.536179, 0.167252
0.466635, 0.703448
0.800250, 0.811205
0.683049, 0.889194
0.203392, 0.813733
0.315462, 0.281033
0.063253, 0.691176
0.925274, 0.187066
0.013935, 0.509218
0.952253, 0.715889
0.476743, 0.482687
0.901852, 0.827436
0.363627, 0.321612
0.458140, 0.998290
0.930857, 0.640951
0.435818, 0.010109
0.755116, 0.647619
0.665923, 0.745382
0.730280, 0.948583
0.670716, 0.036968
0.717954, 0.001251
0.411224, 0.900814
0.906294, 0.584150
0.827131, 0.546819
0.592190, 0.032927
0.605809, 0.517796
0.225877, 0.917713
0.291565, 0.419470
0.158900, 0.923650
0.773632, 0.668413
0.981470, 0.110146
0.306134, 0.314990
0.105874, 0.350571
0.628654, 0.432644
0.325455, 0.184770
0.587813, 0.430873
0.153557, 0.530768
0.027435, 0.353744
0.568108, 0.471833
0.053100, 0.475074
0.486536, 0.553008
0.214580, 0.736628
0.745263, 0.869747
0.549064, 0.883911
0.974814, 0.273558
0.641920, 0.511135
0.030520, 0.048981
0.227850, 0.241710
0.057417, 0.897070
0.534297, 0.712029
0.095378, 0.065994
0.822647, 0.363086
0.311069, 0.573453
0.488381, 0.425942
0.976817, 0.442797
0.729577, 0.725261
0.465818, 0.915691
0.883988, 0.959303
0.520675, 0.987727
0.894255, 0.643279
0.309218, 0.039023
0.471287, 0.678201
0.182048, 0.681384
0.869972, 0.910360
0.492676, 0.762172
0.147662, 0.468086
0.619631, 0.391338
0.594506, 0.856702
0.794280, 0.689239
0.135202, 0.796882
0.776545, 0.605163
0.622937, 0.370420
0.029426, 0.414160
0.674552, 0.497051
0.353038, 0.533110
0.437247, 0.298739
0.917082, 0.133642
0.863797, 0.686727
0.722668, 0.823808
0.832375, 0.411983
0.184084, 0.498904
0.946795, 0.603120
0.581229, 0.535105
0.319172, 0.359517
0.759682, 0.108295
0.835261, 0.253357
0.484136, 0.811885
0.501511, 0.833325
0.739142, 0.786267
0.815422, 0.267150
0.283187, 0.325338
0.712787, 0.867651
0.343167, 0.306727
0.429119, 0.112989
0.391849, 0.215096
0.515379, 0.417558
0.812203, 0.202879
0.996204, 0.092852
0.375612, 0.405729
0.676455, 0.207398
0.296097, 0.825181
0.178786, 0.323412
0.294539, 0.269004
0.449314, 0.138861
0.847472, 0.991813
0.160772, 0.162464
0.601855, 0.755753
0.640213, 0.047097
0.499992, 0.899102
0.548417, 0.008569
0.781243, 0.160583
0.263048, 0.141397
0.004472, 0.022736
0.998996, 0.925722
0.108045, 0.684741
0.137836, 0.145750
0.385056, 0.061985
0.958857, 0.561661
0.389582, 0.784421
0.013103, 0.158999
0.687025, 0.285694
0.040214, 0.739446
0.232347, 0.566929
0.083206, 0.556960
0.156738, 0.243615
0.131747, 0.303472
0.211562, 0.173162
0.879405, 0.728555
0.254868, 0.846923
0.145332, 0.630663
0.825704, 0.050987
0.899739, 0.003263
0.616015, 0.624143
0.560601, 0.607306
0.802467, 0.073940
0.798145, 0.319707
0.573141, 0.077922
0.964305, 0.028086
0.542367, 0.123950
0.433298, 0.902547
0.874444, 0.174014
0.538264, 0.238738
0.356395, 0.813153
0.290080, 0.979861
0.631790, 0.222635
0.374062, 0.829325
0.333008, 0.695831
0.948975, 0.863269
0.045036, 0.660797
0.952952, 0.956323
0.624877, 0.841271
0.987764, 0.599056
0.447759, 0.543763
0.016513, 0.096691
0.103930, 0.440122
0.497092, 0.715163
0.969979, 0.526529
0.567163, 0.424382
0.193512, 0.730107
0.937542, 0.115449
0.935728, 0.070189
0.006099, 0.720679
0.860004, 0.551162
0.445451, 0.799708
0.522593, 0.384147
0.298023, 0.228828
0.923749, 0.927810
0.600227, 0.494088
0.066978, 0.859698
0.702488, 0.581057
0.771928, 0.005186
0.544945, 0.463475
0.204071, 0.289516
0.732034, 0.457320
0.342538, 0.248729
0.575859, 0.989692
0.299039, 0.100640
0.720697, 0.929963
0.164950, 0.973949
0.651078, 0.649438
0.678605, 0.596143
0.543753, 0.503031
0.285420, 0.699744
0.425633, 0.966593
0.778189, 0.638502
0.890847, 0.701758
0.957257, 0.996016
0.331633, 0.216879
0.750150, 0.670522
0.661057, 0.276062
0.568890, 0.692121
0.896298, 0.396160
0.671495, 0.136077
0.169247, 0.130288
0.252037, 0.608964
0.272516, 0.356808
0.138446, 0.727073
0.112092, 0.075308
0.504962, 0.110961
0.950688, 0.662272
0.804727, 0.737426
0.233734, 0.397940
0.943962, 0.759025
0.180725, 0.768149
0.495236, 0.592162
0.693621, 0.815628
0.049824, 0.374250
0.329902, 0.846279
0.130112, 0.250143
0.386818, 0.023336
0.588355, 0.233359
0.786708, 0.415744
0.065724, 0.515565
0.019615, 0.873667
0.240125, 0.455746
0.282223, 0.006809
0.430927, 0.490518
0.400725, 0.168870
0.744400, 0.090070
0.657372, 0.437002
0.442208, 0.582362
0.349339, 0.563689
0.261151, 0.277769
0.268863, 0.654105
0.085749, 0.801221
0.199331, 0.371836
0.652684, 0.808935
0.583078, 0.125600
0.481373, 0.962358
0.347882, 0.427747
0.230906, 0.044836
0.186059, 0.871643
0.174825, 0.003867
0.045737, 0.704218
0.853088, 0.186366
0.700876, 0.706668
0.711369, 0.908653
0.142043, 0.066665
0.505836, 0.295916
0.945271, 0.381772
0.585807, 0.629178
0.527387, 0.333803
0.207721, 0.679102
0.031442, 0.982288
0.903252, 0.790649
0.984741, 0.334496
0.216610, 0.104410
0.022164, 0.246263
0.081319, 0.295279
0.244744, 0.885299
0.843011, 0.576912
0.224246, 0.323995
0.393604, 0.538739
0.469500, 0.237893
0.978830, 0.669028
0.993294, 0.757614
0.545558, 0.626336
0.907251, 0.877050
0.189393, 0.218911
0.715674, 0.131738
0.811526, 0.673498
0.162388, 0.760853
0.904694, 0.152733
0.614748, 0.165251
0.149636, 0.393614
0.414249, 0.380271
0.402540, 0.716575
0.861544, 0.118121
0.717196, 0.844447
0.379882, 0.928411
0.954938, 0.429405
0.972959, 0.354384
0.662644, 0.930719
0.118851, 0.878522
0.881119, 0.496400
0.765962, 0.459433
0.752092, 0.968046
0.062673, 0.771410
0.965862, 0.795045
0.236411, 0.187865
0.148266, 0.046258
0.327343, 0.026713
0.069778, 0.454622
0.819404, 0.802912
0.397657, 0.976269
0.810349, 0.029783
0.931515, 0.881225
0.006573, 0.589893
0.371131, 0.655602
0.259684, 0.445639
0.968601, 0.651158
0.554064, 0.094903
0.511912, 0.196548
0.676963, 0.861531
0.369881, 0.372557
0.090025, 0.251862
0.473013, 0.393076
0.888377, 0.266656
0.517879, 0.590546
0.666899, 0.994416
0.435050, 0.262764
0.072680, 0.970108
0.337533, 0.519216
0.001763, 0.390552
0.934217, 0.507666
0.655480, 0.150730
0.355887, 0.480515
0.068564, 0.236742
0.791340, 0.933591
0.524259, 0.783625
0.748792, 0.620925
0.728015, 0.291215
0.257744, 0.866260
0.382836, 0.763363
0.800833, 0.176668
0.399155, 0.485558
0.425139, 0.072451
0.756809, 0.723539
0.550138, 0.281869
0.695661, 0.368978
0.088678, 0.336784
0.040928, 0.129554
0.857022, 0.157568
0.621281, 0.764862
0.048285, 0.614811
0.461952, 0.645885
0.101564, 0.642558
0.252719, 0.035188
0.726713, 0.342439
0.221467, 0.469522
0.830602, 0.205708
0.163035, 0.671632
0.840322, 0.292833
0.093440, 0.622638
0.596414, 0.055573
0.071317, 0.079699
0.321584, 0.824342
0.098161, 0.484101
0.479129, 0.720133
0.740504, 0.120576
0.042418, 0.246968
0.373569, 0.191839
0.034448, 0.097267
0.334749, 0.618800
0.431668, 0.333288
0.056641, 0.172521
0.523076, 0.313268
0.135900, 0.946786
0.638132, 0.750714
0.925794, 0.376663
0.463213, 0.202362
0.940429, 0.804370
0.507205, 0.857224
0.283857, 0.088505
