0.606118, 0.914079
0.458415, 0.557644
0.396611, 0.254807
0.199701, 0.363488
0.192075, 0.155277
0.383410, 0.225460
0.590795, 0.018543
0.817110, 0.169976
0.307028, 0.219269
0.016448, 0.388188
0.726450, 0.550478
0.003868, 0.094306
0.908399, 0.981963
0.060849, 0.829363
0.215043, 0.751074
0.765324, 0.743087
0.513122, 0.679119
0.685358, 0.575175
0.711598, 0.535069
0.787857, 0.930434
0.577722, 0.672018
0.978553, 0.341121
0.917168, 0.633266
0.632917, 0.713820
0.566358, 0.555269
0.935093, 0.155728
0.283536, 0.335169
0.831502, 0.721774
0.979059, 0.267750
0.049116, 0.213603
0.235583, 0.817965
0.736370, 0.748424
0.887958, 0.700839
0.578369, 0.398859
0.214891, 0.633222
0.125500, 0.871112
0.696005, 0.379485
0.169140, 0.011107
0.431119, 0.366443
0.359159, 0.556545
0.310492, 0.033197
0.504992, 0.323810
0.846979, 0.127895
0.515044, 0.339220
0.570099, 0.847723
0.403444, 0.301253
0.761240, 0.454083
0.512181, 0.238427
0.643600, 0.410407
0.735322, 0.836536
0.232585, 0.759540
0.024181, 0.955778
0.310507, 0.556647
0.900306, 0.221190
0.005548, 0.859427
0.178850, 0.500964
0.649983, 0.025191
0.216194, 0.156150
0.770989, 0.099585
0.001341, 0.897830
0.878431, 0.578151
0.440877, 0.410683
0.433622, 0.427019
0.943376, 0.407875
0.269721, 0.134102
0.949795, 0.961567
0.249157, 0.280880
0.704002, 0.744889
0.111178, 0.582104
0.624930, 0.566348
0.858315, 0.910984
0.479787, 0.134264
0.504512, 0.421492
0.794840, 0.298899
0.520614, 0.621583
0.608782, 0.821437
0.807983, 0.431541
0.375534, 0.224549
0.765460, 0.040682
0.267634, 0.674584
0.574889, 0.026053
0.293098, 0.591247
0.236721, 0.580785
0.222672, 0.883004
0.564289, 0.622270
0.546010, 0.785627
0.994064, 0.599282
0.254827, 0.585515
0.326784, 0.813977
0.339101, 0.111611
0.613389, 0.780684
0.622557, 0.019559
0.720088, 0.127022
0.476080, 0.103161
0.176429, 0.035115
0.597895, 0.788794
0.221089, 0.531879
0.668949, 0.403703
0.561026, 0.233796
0.546580, 0.706400
0.293816, 0.671155
0.921610, 0.527604
0.239776, 0.029096
0.697219, 0.377869
0.069917, 0.928861
0.633020, 0.583263
0.385895, 0.607496
0.045426, 0.789982
0.308242, 0.216635
0.169986, 0.737978
0.031210, 0.799769
0.384808, 0.067446
0.218251, 0.984596
0.418839, 0.188595
0.900674, 0.949110
0.796496, 0.050237
0.124354, 0.970110
0.802360, 0.486439
0.318341, 0.323495
0.299851, 0.069387
0.221514, 0.892916
0.420027, 0.650392
0.307015, 0.384995
0.195813, 0.023076
0.428212, 0.528540
0.253583, 0.145705
0.187467, 0.332580
0.541536, 0.125668
0.914593, 0.600847
0.365211, 0.019641
0.574160, 0.549544
0.745987, 0.411028
0.218016, 0.622652
0.168300, 0.801840
0.422575, 0.949250
0.831305, 0.408239
0.025342, 0.395959
0.325256, 0.880699
0.511573, 0.938670
0.681148, 0.026492
0.003565, 0.052647
0.777265, 0.707294
0.643134, 0.645710
0.945200, 0.698987
0.014772, 0.003008
0.018474, 0.954799
0.067834, 0.720722
0.878119, 0.861257
0.859490, 0.496143
0.744291, 0.892381
0.577457, 0.958154
0.271393, 0.594498
0.365240, 0.799634
0.245642, 0.697796
0.868613, 0.419606
0.443729, 0.459557
0.427429, 0.269772
0.338678, 0.218570
0.031603, 0.674043
0.237912, 0.471887
0.197459, 0.746731
0.282193, 0.039125
0.337708, 0.672135
0.324052, 0.170488
0.199896, 0.374450
0.736726, 0.435471
0.434779, 0.354241
0.558027, 0.598301
0.196597, 0.630570
0.607896, 0.663181
0.020275, 0.220762
0.496849, 0.475709
0.662831, 0.353483
0.780577, 0.025983
0.883225, 0.267358
0.731770, 0.759391
0.961055, 0.347947
0.529079, 0.843242
0.018980, 0.178222
0.315907, 0.010413
0.138751, 0.811536
0.294321, 0.425584
0.401397, 0.627187
0.950918, 0.739262
0.210779, 0.842337
0.691408, 0.347894
0.243035, 0.647983
0.234906, 0.035929
0.172005, 0.388362
0.922480, 0.487024
0.620324, 0.843516
0.600886, 0.919016
0.303227, 0.656824
0.823994, 0.594341
0.759379, 0.764788
0.562240, 0.450171
0.855633, 0.384575
0.175992, 0.679964
0.420162, 0.357006
0.817284, 0.797329
0.854138, 0.828921
0.621929, 0.899364
0.825589, 0.743435
0.095202, 0.943250
0.761795, 0.837968
0.319163, 0.260069
0.582009, 0.884716
0.260059, 0.155927
0.708659, 0.219865
0.113193, 0.746380
0.013802, 0.372907
0.747476, 0.169659
0.636817, 0.419441
0.817644, 0.524252
0.118791, 0.248885
0.926169, 0.754414
0.948586, 0.177022
0.488825, 0.284408
0.920732, 0.527509
0.626060, 0.093751
0.111777, 0.823292
0.777367, 0.191254
0.993519, 0.167240
0.316239, 0.252421
0.017644, 0.796025
0.620445, 0.149593
0.164364, 0.744537
0.799192, 0.086455
0.791198, 0.525794
0.650212, 0.005066
0.578510, 0.478456
0.601759, 0.526366
0.190752, 0.721521
0.739917, 0.489111
0.781014, 0.995271
0.409407, 0.482397
0.288380, 0.253048
0.589119, 0.959760
0.282488, 0.966416
0.184704, 0.106282
0.438862, 0.160250
0.871714, 0.638626
0.059694, 0.104712
0.623976, 0.250591
0.526404, 0.428426
0.290116, 0.967176
0.645187, 0.952189
0.984358, 0.425436
0.056867, 0.756821
0.700610, 0.588890
0.884475, 0.606759
0.381074, 0.418190
0.768255, 0.758785
0.255202, 0.597331
0.828105, 0.238162
0.434457, 0.825590
0.252563, 0.457575
0.009450, 0.643009
0.774216, 0.488571
0.168241, 0.827453
0.814048, 0.332920
0.601855, 0.580948
0.808649, 0.279522
0.371477, 0.221757
0.188763, 0.638695
0.213430, 0.812658
0.213323, 0.658140
0.068550, 0.819987
0.846331, 0.602449
0.356464, 0.281439
0.488035, 0.820235
0.475016, 0.897893
0.238752, 0.446687
0.380872, 0.887350
0.212782, 0.710289
0.513573, 0.807935
0.621181, 0.562266
0.921097, 0.596496
0.685353, 0.945164
0.567488, 0.803812
0.182025, 0.600231
0.372053, 0.794801
0.371532, 0.309371
0.114423, 0.817896
0.432125, 0.382007
0.973883, 0.265777
0.711186, 0.274376
0.577915, 0.774261
0.681346, 0.100853
0.465636, 0.056898
0.368457, 0.299644
0.523451, 0.265702
0.896968, 0.848630
0.379824, 0.482167
0.987860, 0.720580
0.065145, 0.212159
0.259670, 0.578976
0.822617, 0.061775
0.409043, 0.358922
0.448776, 0.008924
0.283079, 0.162286
0.035676, 0.202933
0.873954, 0.708389
0.330648, 0.335118
0.056465, 0.032533
0.686059, 0.947637
0.362867, 0.887514
0.665848, 0.111569
0.820082, 0.659665
0.097621, 0.622695
0.129810, 0.492102
0.525489, 0.865585
0.703525, 0.379380
0.644916, 0.239103
0.005094, 0.701532
0.059140, 0.036378
0.815091, 0.085540
0.709057, 0.302338
0.292545, 0.609222
0.744651, 0.672067
0.731265, 0.639903
0.279669, 0.748808
0.208452, 0.640426
0.555708, 0.568024
0.132478, 0.866023
0.811903, 0.991423
0.053885, 0.699243
0.803757, 0.217013
0.959193, 0.051008
0.201026, 0.374631
0.865572, 0.639916
0.765576, 0.507479
0.215458, 0.441302
0.857369, 0.696649
0.599549, 0.611739
0.866428, 0.122091
0.485291, 0.628282
0.413446, 0.808104
0.788306, 0.900516
0.660221, 0.792208
0.430346, 0.296574
0.685698, 0.847302
0.021280, 0.348296
0.265067, 0.036656
0.485797, 0.281177
0.170191, 0.494960
0.843493, 0.728955
0.576675, 0.720723
0.653803, 0.834630
0.181429, 0.895967
0.281885, 0.734149
0.331580, 0.281445
0.316988, 0.333695
0.240605, 0.041149
0.075799, 0.039718
0.520582, 0.182585
0.713377, 0.480480
0.159455, 0.603782
0.115068, 0.582171
0.617558, 0.186793
0.838626, 0.999547
0.358024, 0.830623
0.599158, 0.965581
0.904337, 0.272878
0.089189, 0.826228
0.001103, 0.905576
0.755734, 0.276175
0.088191, 0.352640
0.164253, 0.568314
0.691996, 0.138705
0.646776, 0.978925
0.256935, 0.698304
0.402479, 0.864889
0.072193, 0.285063
0.581311, 0.095100
0.238895, 0.826146
0.484546, 0.028048
0.783474, 0.116316
0.584942, 0.292216
0.649501, 0.884406
0.031928, 0.245782
0.279429, 0.750207
0.100660, 0.163768
0.186061, 0.656655
0.221979, 0.080718
0.693715, 0.745804
0.399697, 0.643355
0.676941, 0.400673
0.292620, 0.972487
0.024077, 0.258163
0.869707, 0.358344
0.895230, 0.123647
0.804094, 0.631986
0.229449, 0.355295
0.655418, 0.875270
0.176627, 0.360492
0.473534, 0.301946
0.913610, 0.743496
0.278391, 0.415690
0.721873, 0.018211
0.449630, 0.540632
0.775254, 0.293769
0.002605, 0.951242
0.956113, 0.106193
0.655967, 0.259400
0.197627, 0.555488
0.420022, 0.236036
0.693873, 0.874964
0.362376, 0.457918
0.520279, 0.068568
0.812003, 0.301002
0.600016, 0.231663
0.428098, 0.293823
0.711208, 0.173751
0.691519, 0.530837
0.054222, 0.462047
0.875775, 0.505433
0.978306, 0.214279
0.419640, 0.263235
0.060378, 0.481782
0.033857, 0.341092
0.129426, 0.816504
0.515276, 0.594875
0.871206, 0.685746
0.074815, 0.169782
0.771709, 0.675768
0.635065, 0.667713
0.964666, 0.170891
0.782906, 0.581354
0.688432, 0.424114
0.451023, 0.878416
0.539513, 0.428206
0.218495, 0.345765
0.834905, 0.082030
0.917219, 0.626462
0.243191, 0.113253
0.645041, 0.760176
0.002524, 0.274577
0.723690, 0.939447
0.037824, 0.450625
0.834035, 0.354692
0.849744, 0.297355
0.989629, 0.385949
0.703406, 0.969788
0.775801, 0.703331
0.062383, 0.366079
0.911267, 0.691041
0.944730, 0.057156
0.172381, 0.365611
0.366403, 0.444444
0.759504, 0.993033
0.521293, 0.309069
0.790251, 0.162341
0.450591, 0.993637
0.500408, 0.587764
0.188284, 0.772133
0.707581, 0.498901
0.841031, 0.133596
0.854198, 0.905758
0.665016, 0.675039
0.811955, 0.879211
0.962490, 0.518002
0.457926, 0.730947
0.666732, 0.821690
0.221208, 0.402542
0.012788, 0.991916
0.193201, 0.525769
0.384146, 0.707313
0.529721, 0.342061
0.580073, 0.837084
0.672368, 0.792437
0.494409, 0.386392
0.231537, 0.054037
0.529327, 0.854282
0.408752, 0.738378
0.005676, 0.639940
0.682547, 0.278869
0.829637, 0.729283
0.225782, 0.045961
0.050194, 0.922861
0.130258, 0.369295
0.347476, 0.713504
0.376358, 0.066449
0.416006, 0.021079
0.861743, 0.927259
0.783020, 0.011960
0.763258, 0.399401
0.990012, 0.534360
0.555415, 0.703986
0.672565, 0.943333
0.471878, 0.399112
0.733751, 0.733046
0.858599, 0.263111
0.199603, 0.266692
0.395877, 0.995806
0.273715, 0.146696
0.878224, 0.328961
0.074530, 0.025828
0.926789, 0.518460
0.988919, 0.793134
0.421684, 0.190100
0.614686, 0.706567
0.050156, 0.943558
0.215014, 0.326931
0.711293, 0.087653
0.038278, 0.345079
0.964211, 0.221243
0.828510, 0.954297
0.070328, 0.358398
0.014924, 0.186824
0.791953, 0.080433
0.989814, 0.850739
0.641569, 0.600398
0.875176, 0.122600
0.930656, 0.089167
0.121490, 0.017113
0.850971, 0.232314
0.548589, 0.597150
0.459088, 0.880562
0.615411, 0.385970
0.005618, 0.693279
0.465242, 0.844726
0.552161, 0.909357
0.776776, 0.113271
0.561936, 0.785756
0.493036, 0.055416
0.364935, 0.664107
0.395274, 0.500407
0.855613, 0.614827
0.301139, 0.517257
0.927943, 0.795870
0.215433, 0.118718
0.219733, 0.508604
0.837124, 0.570665
0.332656, 0.861850
0.176508, 0.207489
0.005423, 0.198584
0.857835, 0.791656
0.511428, 0.397048
0.527002, 0.349357
0.526897, 0.518816
0.654339, 0.967739
0.063496, 0.436232
0.300777, 0.734719
0.283047, 0.388433
0.364278, 0.431790
0.099701, 0.086401
0.727924, 0.408953
0.485699, 0.578896
0.720337, 0.798583
0.346011, 0.462820
0.890684, 0.892398
0.260764, 0.745560
0.367395, 0.013929
0.690563, 0.971596
0.588813, 0.794855
0.198669, 0.931856
0.012418, 0.209974
0.079255, 0.302261
0.449498, 0.904025
0.081690, 0.152953
0.829543, 0.978677
0.656639, 0.961975
0.799561, 0.345948
0.334053, 0.852081
0.474901, 0.149179
0.928468, 0.020832
0.407398, 0.625915
0.558838, 0.622757
0.441840, 0.899303
0.450786, 0.677610
0.464667, 0.263031
0.748852, 0.672246
0.117045, 0.274437
0.368861, 0.570352
0.111295, 0.027607
0.261331, 0.164604
0.775546, 0.792015
0.132553, 0.867821
0.640773, 0.267078
0.464114, 0.654162
0.087881, 0.481631
0.012173, 0.898062
0.274642, 0.261908
0.993181, 0.790466
0.056925, 0.603227
0.138137, 0.741162
0.714388, 0.628642
0.825546, 0.170101
0.551966, 0.892020
0.799242, 0.486116
0.051798, 0.517657
0.665696, 0.335918
0.286790, 0.492905
0.804429, 0.016250
0.121306, 0.048209
0.165518, 0.367995
0.102918, 0.690742
0.273384, 0.683102
0.969377, 0.699661
0.457038, 0.956900
0.592693, 0.822410
0.918544, 0.619991
0.464264, 0.527127
0.025176, 0.682585
0.673609, 0.213365
0.890274, 0.962763
0.101942, 0.259460
0.493009, 0.888538
0.658184, 0.494877
0.935750, 0.755416
0.051611, 0.919787
0.563119, 0.568376
0.902635, 0.789588
0.867454, 0.212610
0.932555, 0.580081
0.200903, 0.588999
0.480283, 0.354181
0.914532, 0.039469
0.249095, 0.029761
0.221238, 0.893514
0.720568, 0.157671
0.291405, 0.331799
0.836156, 0.019254
0.383306, 0.868900
0.939309, 0.132617
0.724114, 0.623347
0.737303, 0.684445
0.113173, 0.447163
0.315073, 0.725998
0.560345, 0.997463
0.232412, 0.415266
0.013119, 0.314451
0.914856, 0.170957
0.586162, 0.927075
0.741520, 0.587058
0.765960, 0.356246
0.726154, 0.294178
0.675551, 0.259004
0.253932, 0.763990
0.531705, 0.385820
0.319711, 0.975464
0.827037, 0.570182
0.162232, 0.968659
0.802359, 0.978707
0.488203, 0.660169
0.381802, 0.272891
0.698056, 0.348824
0.782940, 0.301307
0.943426, 0.147414
0.651765, 0.744085
0.017437, 0.217787
0.931603, 0.814351
0.058377, 0.549053
0.666983, 0.455339
0.103411, 0.794244
0.608604, 0.842619
0.799267, 0.662037
0.366407, 0.757326
0.236913, 0.551172
0.569560, 0.695090
0.998845, 0.936048
0.245123, 0.042965
0.937679, 0.520917
0.262335, 0.121401
0.004288, 0.818400
0.199157, 0.672913
0.080080, 0.149767
0.050167, 0.155450
0.959135, 0.268856
0.297910, 0.869437
0.320037, 0.432840
0.949211, 0.240572
0.903858, 0.239128
0.758277, 0.371069
0.185766, 0.753553
0.672298, 0.085894
0.400106, 0.787952
0.087625, 0.579598
0.771140, 0.857581
0.855387, 0.576112
0.863840, 0.559306
0.572198, 0.374218
0.986347, 0.399644
0.313963, 0.462111
0.446842, 0.219168
0.109529, 0.715069
0.198913, 0.579772
0.858964, 0.512441
0.595632, 0.707111
0.867007, 0.391177
0.930374, 0.733319
0.956622, 0.884097
0.504845, 0.343425
0.761911, 0.114548
0.901160, 0.801538
0.943223, 0.402500
0.201951, 0.886851
0.092905, 0.929475
0.267380, 0.277267
0.384254, 0.244796
0.953515, 0.546013
0.000972, 0.615029
0.658094, 0.500043
0.095660, 0.362099
0.252657, 0.951563
0.942641, 0.195510
0.594249, 0.385213
0.959638, 0.293849
0.306605, 0.582742
0.582236, 0.130493
0.793750, 0.823223
0.512723, 0.620004
0.289983, 0.979220
0.221984, 0.708350
0.279417, 0.742990
0.556465, 0.667121
0.517310, 0.981866
0.745019, 0.224179
0.320905, 0.836200
0.032070, 0.970269
0.158286, 0.746371
0.090684, 0.299552
0.104543, 0.864137
0.167767, 0.355495
0.647559, 0.792659
0.254521, 0.352530
0.718499, 0.079465
0.383638, 0.037587
0.744146, 0.964895
0.319984, 0.871779
0.328955, 0.422671
0.117639, 0.566688
0.951451, 0.840788
0.988651, 0.054157
0.559742, 0.362841
0.424706, 0.562056
0.753765, 0.361753
0.570606, 0.014422
0.819594, 0.846702
0.124450, 0.340511
0.428709, 0.026162
0.901868, 0.736306
0.138452, 0.868290
0.716307, 0.551968
0.028946, 0.676776
0.050661, 0.118129
0.562272, 0.982025
0.726781, 0.827146
0.918481, 0.850170
0.574644, 0.395370
0.672069, 0.788167
0.387856, 0.230224
0.206830, 0.896757
0.639658, 0.305582
0.523099, 0.440680
0.871131, 0.801704
0.503655, 0.131105
0.105855, 0.609263
0.451623, 0.820473
0.566639, 0.654515
0.944451, 0.997838
0.183904, 0.274340
0.219552, 0.093596
0.442518, 0.789943
0.297871, 0.393890
0.595772, 0.108213
0.176209, 0.897308
0.627101, 0.431538
0.282008, 0.831624
0.667664, 0.862736
0.983670, 0.111786
0.910923, 0.820469
0.743219, 0.285150
0.444869, 0.422776
0.452317, 0.490841
0.643203, 0.860669
0.721655, 0.035555
0.521337, 0.540792
0.679412, 0.493646
0.058284, 0.157618
0.481864, 0.867342
0.579309, 0.595270
0.047296, 0.529439
0.562429, 0.390347
0.702658, 0.867531
0.452561, 0.345440
0.272798, 0.371404
0.681972, 0.415370
0.801345, 0.007829
0.857844, 0.312489
0.527103, 0.944056
0.658549, 0.368410
0.234163, 0.058370
0.188188, 0.797637
0.404219, 0.283407
0.952551, 0.928442
0.761987, 0.699817
0.004516, 0.718534
0.353126, 0.021590
0.783603, 0.636451
0.450147, 0.102269
0.211537, 0.821774
0.396963, 0.567336
0.875990, 0.693854
0.336221, 0.835594
0.315202, 0.266807
0.169679, 0.257116
0.710135, 0.332933
0.036422, 0.056245
0.386709, 0.454247
0.353424, 0.255233
0.671124, 0.740069
0.640479, 0.142667
0.788560, 0.413646
0.293076, 0.294320
0.453504, 0.010085
0.194084, 0.885841
0.734869, 0.463861
0.852591, 0.738703
0.443922, 0.216490
0.533676, 0.922267
0.944112, 0.898577
0.430947, 0.633847
0.993927, 0.331263
0.796926, 0.941771
0.681802, 0.848466
0.959131, 0.580856
0.834797, 0.054610
0.577920, 0.727097
0.571158, 0.005060
0.338421, 0.063428
0.986802, 0.914945
0.596963, 0.825144
0.987916, 0.167706
